label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7164,624.0386166208251,0.31588920134668474,0.08221272387625958,0.09197512710699084,0.024377724752908163
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7165,624.2066025454028,0.31837606707755395,0.08620250656720242,0.09383882729423487,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7166,623.9860185144444,0.3003542339206419,0.07428183169046737,0.09155553592687835,0.03368005759671762
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7167,624.2521893440564,0.2960151695387393,0.08774455386596539,0.0943322005645568,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7168,624.3935152951959,0.27577104872523683,0.07836411510464147,0.09024833963707246,0.045358379451171674
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7169,624.2456055535908,0.31809673241674685,0.08613394894274237,0.09406765850865752,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7170,624.4968423438911,0.2887445109241246,0.08158668808618802,0.09111401384119122,0.04013584166603051
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7171,624.6580498891093,0.292249118192603,0.08569494075088532,0.09336660522990879,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7172,624.4509150255785,0.2886331369646228,0.07785975777864401,0.09074099050854863,0.04091080863489133
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7173,624.6986392515857,0.2652289734543275,0.08809461940514457,0.0942946410393727,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7174,624.8735059821385,0.2596833991065273,0.07557093403152022,0.09079328645979738,0.031129722189133527
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7175,624.652462797571,0.2741007936762584,0.08784476354656515,0.09408077737584503,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7176,624.9698710353762,0.2671269544121714,0.0847834464864532,0.09240313893104472,0.034062723868172017
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7177,625.1864788597514,0.29084567503082814,0.08732507568035126,0.09407146816919922,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7178,624.919678564625,0.2620169559565882,0.08134284560181339,0.09260751919345189,0.03794906630547859
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7179,625.2530508475703,0.27659901605625825,0.09084284661775659,0.0950997285340197,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7180,625.4771655702965,0.29279299158932404,0.07632278592516464,0.09192898793979401,0.039456830545103946
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7181,625.2557449940541,0.3047540681533456,0.08896429191406119,0.09531913818158212,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7182,625.5837008182095,0.3072540673725425,0.08347923116794188,0.09268018818967964,0.023413536328915394
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7183,625.765103723053,0.31727771779049896,0.0866277218911646,0.0939150895403664,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7184,625.5181508308967,0.2899306049621972,0.07545394167443578,0.09204926559596599,0.034148375261759276
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7185,625.81887281969,0.2994643825606671,0.08830814923907193,0.09423688651144986,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7186,625.9869254256024,0.2875111985445537,0.07877103383778494,0.0903339571014651,0.0474243601360676
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7187,625.8252873428137,0.32810188150432934,0.08572504263136932,0.09378375719697951,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7188,626.0985166743113,0.3040249223530311,0.08107554727416197,0.0909035440907084,0.0353589224634709
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7189,626.2584846100419,0.3050179004026266,0.08567195270643022,0.09337518842381096,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7190,626.059402101667,0.30021667201205804,0.07597649761152347,0.09055996508646641,0.03850433380602937
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7191,626.2970962843317,0.27662401243293677,0.08756079603889923,0.09428349166934662,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7192,626.4453397066579,0.25987138290302864,0.07630942867072951,0.09049009912234404,0.034058730935062155
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7193,626.2589409386301,0.28405142060141403,0.08758810332472347,0.09421363809533452,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7194,626.5410215510572,0.2675468349909135,0.08414134643737317,0.09208080283609524,0.038143421803226205
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7195,626.7393907549597,0.28783486614217013,0.08670342101840182,0.09377455063218038,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7196,626.4923456354396,0.2678105683854199,0.08140827670704165,0.09213748626189991,0.039415089861250495
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7197,626.7975765743139,0.271313097503056,0.09022596784377178,0.09483680458547586,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7198,627.0173887724169,0.2834538443158257,0.07499968290735168,0.09158974224277787,0.03283486899526596
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7199,626.7747996341392,0.2907566273940218,0.08866843027349613,0.09477140335314772,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7200,627.1182355472802,0.2945575881652133,0.08422506622016673,0.09266946951251623,0.023155968682102675
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7201,627.3246371127359,0.3113087909325042,0.08707973345865061,0.09400712026036488,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7202,627.0564190900942,0.2787645556086908,0.07694696451574486,0.09234805933211311,0.03313030817006849
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7203,627.3878458639958,0.29802837794512527,0.089541353888633,0.0946027775221899,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7204,627.579518363619,0.2963098056227405,0.0783602440890317,0.09109246565247607,0.04789254734678819
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7205,627.4101623325604,0.33138915033049043,0.08694918656619513,0.09459515286700389,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7206,627.6907503606856,0.3134165747399961,0.0813983105077363,0.09158960634150311,0.030593420726141712
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7207,627.8395566596746,0.31099301583960054,0.08569499695670141,0.09362526788908478,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7208,627.6396807492451,0.30284440392339895,0.07465155785512172,0.09106376710575347,0.036865766763812806
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7209,627.8767771901946,0.28382079520478426,0.08714078023279383,0.09414147681917859,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7210,628.0142780937636,0.2629127942246893,0.07750844963932142,0.09003581990427516,0.03977900691494182
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7211,627.844487560402,0.2981941865701936,0.08612298924920003,0.09366032653049998,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7212,628.1138284640209,0.27298049630236315,0.08262727174578954,0.09123821949840091,0.04134733878091706
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7213,628.3021495604429,0.28578419939370703,0.08631416046620174,0.0934958360944455,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7214,628.0710177879059,0.2747951934575373,0.08010126437569964,0.09115994985908749,0.04131333404253743
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7215,628.3536851751921,0.2626419803897825,0.08940972105383356,0.09466435872955721,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7216,628.5570537020836,0.26980868112711914,0.07527088482984255,0.0915299197494051,0.031268171096358016
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7217,628.3226342484015,0.2758262745505583,0.08911667098530819,0.09483494071227287,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7218,628.6559784266653,0.2787819503224668,0.08523047397648077,0.09302834154585625,0.028190921271125963
