label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10969,-412.48089161784395,-0.010177605297926218,0.7240810812167812,0.7309654645283743,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10970,-412.67538227195735,-0.1380890819098038,0.7108895138172341,0.7290634459871387,0.5563634547736418
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10971,-413.0022067311981,-0.42607115193014417,0.7240815621263174,0.7309657341999369,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10972,-412.8954543343184,-0.2079793351085472,0.7108890729160715,0.7290631828263657,0.5563629634334089
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10973,-413.3909699797761,-0.7183877823479529,0.7240820193162839,0.7309659858035945,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10974,-413.0409556106148,-0.2418916643576243,0.7108895231236949,0.7290634169117817,0.5563636598643625
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10975,-413.52124189878964,-0.7697158561446227,0.7240818150454206,0.7309658659859429,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10976,-413.08365648399183,-0.2262046382778486,0.7108903882996839,0.7290639427277762,0.5563645610073067
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10977,-413.37090336751476,-0.5594379134742282,0.7240819140004952,0.7309659030994574,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10978,-413.03661987789053,-0.16722048838833414,0.7108904621372696,0.729063993018586,0.5563646015933361
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10979,-413.03055263328395,-0.1720142243448451,0.7240826366612868,0.7309663214394935,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10980,-412.94894233807975,-0.08862891548513291,0.7108903835291747,0.7290639181549629,0.5563646727466052
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10981,-412.66710980744136,0.23694160942995657,0.7240830242758467,0.7309665534050238,0.0
