label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6255,-373.49375349654974,-0.07411250936835323,0.6350521256867616,0.6436253091480217,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6256,-373.5534688330556,-0.07411374259973252,0.6169678676719402,0.6413988892818387,0.41855619400425204
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6257,-373.6131844132791,-0.07411506988533112,0.6350535373381506,0.643626052302854,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6258,-373.6728991301853,-0.07411536844949063,0.6169692979296287,0.6413997262545211,0.4185575522255899
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6259,-373.7326138453605,-0.07411689949459876,0.6350540545182147,0.6436263251833355,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6260,-373.79232617980534,-0.07411611932214762,0.6169689740666962,0.641399537660935,0.4185572439220028
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6261,-373.8520382677689,-0.07411689400518362,0.6350530934036389,0.6436258198880308,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6262,-373.91174807232466,-0.0741154519060212,0.6169672083200061,0.6413985052884501,0.41855556635146496
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6263,-373.9714575462409,-0.07411493189826246,0.635051654587513,0.6436250624554797,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6264,-374.03116602722383,-0.07411362797763454,0.6169658112840657,0.6413976877778862,0.41855423963943644
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6265,-374.09087417191733,-0.07411212126311778,0.635051137732712,0.6436247898174308,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6266,-374.1505832941673,-0.07411175063443437,0.6169659692783473,0.6413977795494646,0.4185543902361637
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6267,-374.2102927092693,-0.07411023355681146,0.635051762170501,0.6436251181082202,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6268,-374.27000487495366,-0.0741110925212971,0.6169670533612434,0.6413984133672039,0.41855542020399494
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6269,-374.32971782128067,-0.07411052597783901,0.6350525616374173,0.6436255389361966,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6270,-374.38943326854405,-0.07411213162099445,0.6169677349824262,0.6413988121783815,0.41855606754381147
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6271,-374.4491489119129,-0.07411281591237234,0.6350527809079671,0.6436256545283073,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6272,-374.50886501086313,-0.07411414942320477,0.6169677185358409,0.6413988027275538,0.4185560517854153
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6273,-374.56858072625823,-0.07411559876157542,0.635052708152553,0.6436256163168788,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6274,-374.6282949891299,-0.07411579151358749,0.6169677603006289,0.6413988271612823,0.4185560914619576
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6275,-374.68800889844556,-0.0741171279469105,0.6350529210753075,0.6436257283906064,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6276,-374.74772033490115,-0.07411607640419299,0.6169681828675616,0.6413990743801788,0.4185564927906489
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6277,-374.8074315196537,-0.07411656617152668,0.6350532026241246,0.6436258767826832,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6278,-374.8671405683837,-0.07411497780580151,0.6169682020156423,0.6413990859565933,0.4185565106725434
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6279,-374.9268496861715,-0.07411437629894646,0.6350527953767945,0.6436256628107628,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6280,-374.98655847658284,-0.07411324108043632,0.6169671313745527,0.6413984601058217,0.41855549340662646
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6281,-375.0462675563718,-0.07411187182085555,0.6350516695944086,0.6436250702787236,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6282,-375.10597802796053,-0.07411181903481928,0.6169657271254255,0.6413976385340596,0.4185541597167881
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6283,-375.16568842200536,-0.07411043270578788,0.6350509200041832,0.6436246751771223,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6284,-375.22540093531677,-0.07411142581541186,0.6169655773302235,0.6413975501781985,0.4185540180292655
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6285,-375.2851133812572,-0.07411084957592862,0.6350515299649032,0.6436249956282608,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6286,-375.3448279241986,-0.07411230164465898,0.6169671194457212,0.6413984516203969,0.41855548330036974
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6287,-375.40454288804006,-0.07411295033145104,0.6350530444088731,0.6436257926906407,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6288,-375.46425862301413,-0.0741140620603375,0.6169688976332679,0.6413994918761312,0.4185571721953208
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6289,-375.52397459407473,-0.07411559359223874,0.6350539656368195,0.6436262781144308,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6290,-375.5836891445151,-0.07411573179573278,0.616969168315292,0.6413996509429983,0.41855742870181767
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6291,-375.64340342076287,-0.07411718587684424,0.6350534646428814,0.6436260150501858,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6292,-375.7031151181177,-0.07411621599968438,0.6169678796651573,0.6413988977545944,0.41855620421199274
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6293,-375.762826386863,-0.07411664564932224,0.6350522591835945,0.6436253806616963,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6294,-375.82253547973625,-0.07411508459504407,0.6169665493243748,0.6413981195096786,0.41855494064858734
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6295,-375.8822441427289,-0.07411422616712382,0.6350516070334079,0.6436250370184943,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6296,-375.9419522514619,-0.07411302367021871,0.6169663264682678,0.6413979887273157,0.41855472931029025
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6297,-376.0016604233127,-0.07411146338878127,0.635051814288067,0.6436251458140578,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6298,-376.06137035558345,-0.07411141571976565,0.6169668193697352,0.6413982768231034,0.41855519768179295
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6299,-376.12108100701835,-0.07411014118940129,0.6350521706895846,0.6436253333816916,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6300,-376.1807945086077,-0.07411131074966898,0.6169670573411206,0.6413984160156496,0.41855542371715393
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6301,-376.2405083963724,-0.07411104924958078,0.6350521853428,0.6436253410700675,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6302,-376.3002240625816,-0.07411267969430119,0.61696700489673,0.641398385254786,0.41855537396552456
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6303,-376.35993946604486,-0.07411351458563814,0.6350522630039799,0.6436253818127868,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6304,-376.41965485794765,-0.07411455832611369,0.6169674333066855,0.6413986356361882,0.4185557810725128
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6305,-376.47937001782157,-0.07411598017106596,0.6350528888135469,0.6436257111374339,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6306,-376.53908360427545,-0.07411582096665853,0.616968434877983,0.6413992214768816,0.41855673242048097
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6307,-376.5987970582734,-0.07411704328105811,0.635053602318719,0.6436260869604299,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6308,-376.65850805997235,-0.07411585154441047,0.6169688849810836,0.6413994852427044,0.41855715954986084
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6309,-376.7182189683246,-0.07411618883876858,0.6350533913718538,0.6436259764909591,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6310,-376.7779281277732,-0.0741147168441243,0.6169678406438034,0.641398875019162,0.41855616707340904
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6311,-376.83763735659824,-0.07411392887690815,0.6350521064803276,0.6436253004322813,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6312,-376.89734651769464,-0.07411300982882951,0.6169660362307096,0.6413978196069522,0.4185544531076141
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6313,-376.9570555493593,-0.07411149859491467,0.6350509321675446,0.643624681866789,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6314,-377.01676596511044,-0.0741116174118624,0.6169652944966314,0.6413973850593194,0.4185537491175448
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6315,-377.07647624610837,-0.07411028530981639,0.6350511055272275,0.6436247724153924,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6316,-377.1361889468034,-0.0741113799746248,0.6169664114228854,0.6413980376611154,0.41855481063032596
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6317,-377.1959021274653,-0.07411109608657646,0.6350524389972046,0.6436254740331042,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6318,-377.2556174775217,-0.07411258102785856,0.6169681943983952,0.6413990804775461,0.4185565042742009
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6319,-377.31533333363143,-0.0741135640993566,0.6350535483411232,0.6436260582687048,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6320,-377.3750493135549,-0.07411458134351456,0.6169688988633576,0.6413994930530351,0.4185571729871632
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6321,-377.43476512891164,-0.0741162011603495,0.6350534891450662,0.6436260276497805,0.0
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6322,-377.49447899929146,-0.0741160880421371,0.6169682054728294,0.6413990880040931,0.41855651394269294
pp_primary_left_T6000,A,1.733178845836952,0.5516879611545139,6323,-377.5541924007389,-0.07411729770994152,0.635052707218878,0.6436256163001428,0.0
