label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8381,-501.49975602880636,-0.0743666114626999,0.6362314687390274,0.6447208897224547,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8382,-501.559592376436,-0.07436608388145627,0.6182528097704734,0.642520429628778,0.41995204185488966
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8383,-501.61942858594165,-0.07436493826506008,0.6362309150600789,0.644720598889412,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8384,-501.67926605927755,-0.07436521796656392,0.618252704851737,0.6425203680651226,0.41995194220113213
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8385,-501.73910357249116,-0.07436439528217614,0.636231321200395,0.6447208117013993,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8386,-501.7989429723811,-0.07436533271594092,0.6182536848998959,0.642520939254204,0.4199528762352275
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8387,-501.85878279319445,-0.07436538823599581,0.6362322382059394,0.644721292850005,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8388,-501.9186238667295,-0.07436644536939341,0.6182547137574164,0.6425215392452551,0.4199538564887902
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8389,-501.97846514536764,-0.07436735739664901,0.6362327451568828,0.6447215590813626,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8390,-502.03830599082005,-0.07436788221506552,0.6182548554089135,0.642521622130861,0.4199539912190348
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8391,-502.0981466149745,-0.07436904785646964,0.6362324976095565,0.6447214294214137,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8392,-502.157985560228,-0.07436867379059248,0.6182542580431318,0.6425212740079592,0.41995342188112683
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8393,-502.2178241876454,-0.07436933295264786,0.636231981645651,0.6447211587154366,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8394,-502.2776609636848,-0.07436826222224019,0.6182537419099516,0.6425209730217072,0.4199529301231535
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8395,-502.33749745245535,-0.07436801921327446,0.6362317615581656,0.6447210431273703,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8396,-502.39733298199167,-0.07436693823976304,0.6182536810983061,0.6425209374732854,0.41995287225190264
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8397,-502.4571685417467,-0.0743659895602442,0.6362317990538225,0.6447210627678305,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8398,-502.517004835903,-0.07436561328561325,0.6182536988965461,0.6425209478536753,0.41995288921320184
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8399,-502.5768415555319,-0.07436456413870707,0.6362317143518147,0.6447210183352832,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8400,-502.6366801267129,-0.07436513228833752,0.6182534635783726,0.6425208106295076,0.41995266500467665
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8401,-502.6965189023797,-0.07436459887067681,0.6362315050961138,0.6447209084452035,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8402,-502.756359233562,-0.07436571835375261,0.6182533286330251,0.6425207317958537,0.41995253654459297
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8403,-502.81619942464835,-0.0743659925971617,0.6362316218576164,0.6447209695522474,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8404,-502.8760401783078,-0.07436693605056338,0.6182538316076513,0.6425210248895499,0.41995301594629286
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8405,-502.93588089128826,-0.074367857041918,0.6362322534067553,0.6447213008846947,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8406,-502.9957209471119,-0.07436805840382432,0.6182547451594538,0.6425215575810191,0.41995388638944103
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8407,-503.0555609844916,-0.07436909924910357,0.6362328555405956,0.6447216170178404,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8408,-503.1153993378805,-0.07436847896423798,0.618255103560386,0.6425217668581257,0.4199542276359318
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8409,-503.1752375857044,-0.07436901308822985,0.6362326956247438,0.6447215334225671,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8410,-503.2350742465778,-0.07436796635414239,0.6182543430819776,0.6425213237670869,0.41995350276534194
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8411,-503.2949108541466,-0.07436763034063071,0.6362317940948087,0.6447210604905148,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8412,-503.3547469345348,-0.07436676828369188,0.6182531146147492,0.6425206074664007,0.419952332248522
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8413,-503.41458286793204,-0.07436573116587786,0.636231018525419,0.6447206532996984,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8414,-503.47441949551467,-0.07436555373898757,0.618252636918957,0.6425203285912455,0.41995187736036155
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8415,-503.53425605692655,-0.0743644659960912,0.6362311273730487,0.6447207100867117,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8416,-503.5940943721797,-0.07436509886915804,0.6182533214054804,0.6425207273858362,0.419952529822159
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8417,-503.65393307027705,-0.07436467950515369,0.6362319235163117,0.6447211277310645,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8418,-503.71377357551273,-0.07436577451576959,0.6182543610196256,0.642521333544893,0.4199535204125272
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8419,-503.7736144424481,-0.0743663049923079,0.6362325523073061,0.6447214578163655,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8420,-503.83345571541247,-0.07436719547646653,0.6182547493488303,0.642521560192362,0.41995389024031
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8421,-503.8932968666446,-0.07436831588007192,0.6362325207163113,0.6447214414543566,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8422,-503.9531368391098,-0.07436841300741875,0.6182543947187908,0.6425213536122083,0.4199535521810136
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8423,-504.01297649980245,-0.0743693867224019,0.6362321424686161,0.6447212430573518,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8424,-504.0728142852756,-0.07436859437264537,0.6182539744604115,0.6425211085830247,0.41995315173372805
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8425,-504.1326517734926,-0.07436882117070215,0.6362319445841111,0.6447211391683938,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8426,-504.1924877273914,-0.07436764459117162,0.6182538948463779,0.6425210621147144,0.41995307590939657
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8427,-504.25232357395976,-0.07436702789009958,0.6362319443680985,0.644721139047803,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8428,-504.3121593094064,-0.07436624202256342,0.6182538422286619,0.6425210314737053,0.4199530257454706
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8429,-504.3719953571706,-0.0743651893677344,0.6362317820347569,0.644721053913062,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8430,-504.43183281389963,-0.07436529713244372,0.6182534701561264,0.6425208145473186,0.4199526712062991
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8431,-504.49167055468774,-0.07436443395736697,0.6362314319452362,0.6447208701365289,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8432,-504.55151003761785,-0.07436533316655347,0.6182531280755965,0.6425206149334919,0.41995234538284554
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8433,-504.6113494344156,-0.07436515241314673,0.6362313894963669,0.6447208476588243,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8434,-504.6711899623032,-0.07436624666673197,0.6182534832085551,0.6425208217602852,0.4199526839672538
