label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,660,-24.793962304582408,-0.06751819698094516,0.7105033649768164,0.728819575830369,0.5560074718805895
paper_max_T300,B,1.0471975511965976,0.3333333333333333,661,-24.866441022262556,-0.05249395335378759,0.7237728952134651,0.7307881868161689,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,662,-25.031702469888597,-0.14593499480455557,0.7105583177010001,0.7288520585375636,0.5560669345029365
paper_max_T300,B,1.0471975511965976,0.3333333333333333,663,-25.381930526590033,-0.46300157222400473,0.7237755808647132,0.7307896492317283,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,664,-25.246579508990955,-0.21329783377113745,0.7105587148847538,0.7288509985710497,0.5560685956881067
paper_max_T300,B,1.0471975511965976,0.3333333333333333,665,-25.74889280231568,-0.7351121282679866,0.7238259716072115,0.7308170745720837,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,666,-25.382410407404013,-0.24257732655991582,0.7105521759240553,0.7288446973877626,0.5560725694136602
paper_max_T300,B,1.0471975511965976,0.3333333333333333,667,-25.850321668210885,-0.7595577242262499,0.723848946164052,0.730829225893524,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,668,-25.414614456905063,-0.22190419803210562,0.7106085943047543,0.7288772189600293,0.5561416059196114
paper_max_T300,B,1.0471975511965976,0.3333333333333333,669,-25.675508282204852,-0.5265128632107003,0.7238398875868697,0.7308226573233632,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,670,-25.3608570893943,-0.15968695046819462,0.7106589696218149,0.7289101323697089,0.5561774118404005
paper_max_T300,B,1.0471975511965976,0.3333333333333333,671,-25.324596775651955,-0.1294927006916201,0.723866603138385,0.7308375856019795,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,672,-25.27276255953969,-0.08088381213896276,0.7106586382923231,0.7289090503810973,0.5561774898541473
paper_max_T300,B,1.0471975511965976,0.3333333333333333,673,-24.969072618335645,0.27202419022052204,0.7239192704329788,0.7308689231735335,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,674,-25.21555471253901,-0.017050909998322733,0.7106678341981361,0.7289161593675493,0.5561781487129908
paper_max_T300,B,1.0471975511965976,0.3333333333333333,675,-24.78183038458743,0.5168087077819068,0.7239363930607008,0.7308782381116204,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,676,-25.242818382898328,0.006056104538404827,0.7107272387501274,0.728957802592685,0.556208541048316
paper_max_T300,B,1.0471975511965976,0.3333333333333333,677,-24.868023579774096,0.5065382687539963,0.7239345920550924,0.7308774291271535,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,678,-25.373730715954853,-0.020780802867360976,0.710776494305644,0.7289875415390565,0.5562580298124166
paper_max_T300,B,1.0471975511965976,0.3333333333333333,679,-25.223458966474933,0.2452521562864256,0.7239771620089004,0.7309025426489292,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,680,-25.58572601051571,-0.08676250382994999,0.7107759007685549,0.7289868480463727,0.5562576673587699
paper_max_T300,B,1.0471975511965976,0.3333333333333333,681,-25.735593701814793,-0.1620690528744444,0.724034584137554,0.7309340977782022,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,682,-25.823937232918947,-0.1654485427119307,0.7108093006583985,0.7290075925391016,0.5562913291929399
paper_max_T300,B,1.0471975511965976,0.3333333333333333,683,-26.228938228088666,-0.5518546964149315,0.7240452184447367,0.7309396166786385,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,684,-26.02280312196754,-0.2251458749045121,0.710890696138475,0.7290556572046527,0.5563842687020523
paper_max_T300,B,1.0471975511965976,0.3333333333333333,685,-26.53543837064121,-0.7675658980630762,0.72405609950729,0.7309454773940999,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,686,-26.132885234724036,-0.24194822934935997,0.7109230265877006,0.7290765082286964,0.5564091818692909
paper_max_T300,B,1.0471975511965976,0.3333333333333333,687,-26.562058228607324,-0.7224654831348127,0.7241120577112029,0.7309770508610434,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,688,-26.139994515690077,-0.20909515477687576,0.7109237135279709,0.7290770068888494,0.5564100415357482
paper_max_T300,B,1.0471975511965976,0.3333333333333333,689,-26.32860148253563,-0.43467143819859766,0.724154600946539,0.7310024043230321,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,690,-26.071226218121037,-0.13968844414833112,0.7109687718044642,0.7291067194708857,0.5564463345466831
paper_max_T300,B,1.0471975511965976,0.3333333333333333,691,-25.95886222828246,-0.019751176431941297,0.7241557346762577,0.7310034523022305,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,692,-25.98488181489575,-0.06172911928595304,0.7110283629695405,0.729148646680238,0.5564758445048444
paper_max_T300,B,1.0471975511965976,0.3333333333333333,693,-25.631314330649264,0.35566036643008975,0.724173114423748,0.7310143757851203,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,694,-25.945703594009633,-0.006477994559736133,0.7110443160627059,0.7291585555690431,0.5564910097253596
paper_max_T300,B,1.0471975511965976,0.3333333333333333,695,-25.50809312324339,0.5406969567830435,0.7242266072318119,0.7310461688349923,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,696,-25.999356307194518,0.003921998575759089,0.7110458124151737,0.7291603076291436,0.5564911525596413
paper_max_T300,B,1.0471975511965976,0.3333333333333333,697,-25.668890195326846,0.46104858536015225,0.724257159777132,0.7310627955429436,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,698,-26.1547881278257,-0.03480545955214731,0.7110984296272181,0.7291945037731594,0.5565363831296495
paper_max_T300,B,1.0471975511965976,0.3333333333333333,699,-26.07920505431735,0.1486687289914621,0.7242520235337332,0.7310600391864178,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,700,-26.37973728368588,-0.10703318949454943,0.7111574869119854,0.729228311865471,0.5566098838601863
paper_max_T300,B,1.0471975511965976,0.3333333333333333,701,-26.60450741001824,-0.27101750102951105,0.7242773268528969,0.73107484241519,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,702,-26.61408579657151,-0.18378157788204807,0.7111540445639122,0.7292262045469566,0.556607953895982
paper_max_T300,B,1.0471975511965976,0.3333333333333333,703,-27.063987936427257,-0.6293516614096635,0.7243274052148808,0.7311027021873441,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,704,-26.79385146926918,-0.234246011471487,0.7111582330434364,0.7292296391661336,0.5566119088769346
paper_max_T300,B,1.0471975511965976,0.3333333333333333,705,-27.303451604990027,-0.7824066150961159,0.724333835258598,0.7311073378783649,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,706,-26.876926623177365,-0.23807541868553148,0.7112097453582843,0.7292626259458578,0.5566587666888363
paper_max_T300,B,1.0471975511965976,0.3333333333333333,707,-27.25674918443273,-0.6686927637389013,0.7243212688705177,0.7311013655330674,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,708,-26.860550636915484,-0.19383872297527857,0.7112289194046919,0.7292785993916877,0.5566541471695764
paper_max_T300,B,1.0471975511965976,0.3333333333333333,709,-26.97270747565612,-0.3338362425024791,0.7243467463989943,0.7311170463418014,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,710,-26.78131646831591,-0.11926559961823852,0.7112063355765817,0.7292653991097242,0.5566308266262502
paper_max_T300,B,1.0471975511965976,0.3333333333333333,711,-26.596021864002292,0.08759686469058453,0.7243764936182076,0.7311352770105458,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,712,-26.701023001913164,-0.044248975744841046,0.7112110066048671,0.7292697552598427,0.556632862637949
paper_max_T300,B,1.0471975511965976,0.3333333333333333,713,-26.308116764866806,0.4263241052569471,0.724365290258156,0.731128655797913,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,714,-26.682570519389305,0.000956697339567103,0.7112494775642115,0.7292955539876127,0.5566610868619782
paper_max_T300,B,1.0471975511965976,0.3333333333333333,715,-26.254686863401172,0.5462588379976268,0.7243510105670493,0.7311211907473896,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,716,-26.763487296509794,-0.0017413630333480146,0.7112558026534026,0.7292961198396567,0.5566866483277026
paper_max_T300,B,1.0471975511965976,0.3333333333333333,717,-26.487658203157462,0.39916658983092634,0.7243754083626386,0.7311355338823824,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,718,-26.941360351772026,-0.05125544492491568,0.7112232621626647,0.729275342025219,0.556663057734311
paper_max_T300,B,1.0471975511965976,0.3333333333333333,719,-26.943652547180463,0.044196131655535376,0.7243901829422944,0.7311427273933404,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,720,-27.175092281921366,-0.12776013998895366,0.7112299449632724,0.7292804077572806,0.5566695336907854
paper_max_T300,B,1.0471975511965976,0.3333333333333333,721,-27.46971942206065,-0.3760770482277412,0.7243590962497792,0.731125846156906,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,722,-27.40097177433645,-0.2004539429537372,0.7112559879557026,0.7292958943020384,0.5566991738153211
paper_max_T300,B,1.0471975511965976,0.3333333333333333,723,-27.884701147331995,-0.6928417103687858,0.7243426566074226,0.7311179427195018,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,724,-27.558699702558417,-0.24021150230128957,0.7112218440574745,0.7292774094912263,0.55665103302587
paper_max_T300,B,1.0471975511965976,0.3333333333333333,725,-28.0520782817158,-0.7787954156063331,0.7243595795706155,0.7311281573197334,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,726,-27.614982989470015,-0.23104884978567566,0.711178383974083,0.7292519150740262,0.5566056543813915
paper_max_T300,B,1.0471975511965976,0.3333333333333333,727,-27.935131342096973,-0.5994682842668777,0.724346993959204,0.7311219647068083,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,728,-27.57729495516925,-0.17658567183357649,0.7111834023153283,0.7292562712961823,0.5566078802295932
paper_max_T300,B,1.0471975511965976,0.3333333333333333,729,-27.610908225051727,-0.22691241606334084,0.72430537317784,0.7310985443722823,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,730,-27.491427016962955,-0.09882074710425193,0.7111829442342676,0.7292574491907394,0.5565982886423024
paper_max_T300,B,1.0471975511965976,0.3333333333333333,731,-27.239745847659833,0.18921374458252682,0.7242926111222787,0.7310919103690103,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,732,-27.42189550521179,-0.028928761651311058,0.7111400844727599,0.7292273692801822,0.5565772782977239
paper_max_T300,B,1.0471975511965976,0.3333333333333333,733,-27.00129324266782,0.48169775682017946,0.724300583364493,0.7310964113884242,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,734,-27.426676635467473,0.005044623632368406,0.7111024255761791,0.7292029294001396,0.5565522220901651
paper_max_T300,B,1.0471975511965976,0.3333333333333333,735,-27.021451896141237,0.533101695659192,0.7242740756250234,0.7310796411458231,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,736,-27.53437747737382,-0.01064190842783938,0.7111070555458271,0.7292060897603826,0.5565574330373237
paper_max_T300,B,1.0471975511965976,0.3333333333333333,737,-27.322231628906785,0.32277953650071267,0.7242273078169874,0.7310535773332786,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,738,-27.73186361666241,-0.06961403644336844,0.7110932253080507,0.7291948920596858,0.5565566558142375
paper_max_T300,B,1.0471975511965976,0.3333333333333333,739,-27.81312198196434,-0.06479161326723637,0.7242169836271863,0.7310487942450999,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,740,-27.970049956929962,-0.14821814792358978,0.7110268820759041,0.7291551727111811,0.5564848426849551
paper_max_T300,B,1.0471975511965976,0.3333333333333333,741,-28.327123000034263,-0.47385630703678205,0.7242138821055023,0.7310466262652023,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,742,-28.18346747513479,-0.2149000938870125,0.7109898562840152,0.7291340796030124,0.5564426289027504
paper_max_T300,B,1.0471975511965976,0.3333333333333333,743,-28.688116112302055,-0.7401478831403879,0.7241672761808825,0.7310207576180179,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,744,-28.316542793180076,-0.24281445387153688,0.7109903204015711,0.7291347286940307,0.556441476349222
paper_max_T300,B,1.0471975511965976,0.3333333333333333,745,-28.781209368476212,-0.756734228422469,0.7241235154932618,0.7309964801865121,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,746,-28.346340602083195,-0.22084828126503886,0.7109502246126269,0.7291107317794392,0.5563943466400798
paper_max_T300,B,1.0471975511965976,0.3333333333333333,747,-28.599194070585447,-0.516948219501879,0.7241196671860001,0.7309944050836815,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,748,-28.29088263366895,-0.15777485766830307,0.7108908383260694,0.7290710309968824,0.556353964005471
paper_max_T300,B,1.0471975511965976,0.3333333333333333,749,-28.24571473985623,-0.11717778715272736,0.7241055997777399,0.730985775743554,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,750,-28.202538336793253,-0.0788892574909702,0.7108726473904822,0.7290582891511987,0.5563480387168864
paper_max_T300,B,1.0471975511965976,0.3333333333333333,751,-27.892788456062856,0.2820206240826839,0.7240576716684082,0.73095670843141,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,752,-28.147387183600294,-0.01598631818012125,0.7108705789426898,0.7290563747541733,0.5563477551834599
paper_max_T300,B,1.0471975511965976,0.3333333333333333,753,-27.71227216921082,0.5203147993332268,0.7240249532689922,0.730938246069344,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,754,-28.177588794077202,0.005748505761922901,0.7108285190173256,0.7290263470734781,0.5563254314261622
paper_max_T300,B,1.0471975511965976,0.3333333333333333,755,-27.807098293159147,0.5019858772643304,0.7240248833728135,0.7309385502201693,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,756,-28.31113813204363,-0.02241553197514007,0.7107701316265758,0.7289907811408872,0.556265905987665
paper_max_T300,B,1.0471975511965976,0.3333333333333333,757,-28.169266710948875,0.23448012966232112,0.7240031450346214,0.7309249420429265,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,758,-28.52477127095935,-0.08921878636889982,0.7107591111972529,0.7289859396804509,0.556245375402657
paper_max_T300,B,1.0471975511965976,0.3333333333333333,759,-28.683488276718037,-0.17477508528767455,0.7239514217819261,0.7308960439187357,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,760,-28.762797776284604,-0.16775839897615302,0.71075229923014,0.7289810806279194,0.556238858850812
paper_max_T300,B,1.0471975511965976,0.3333333333333333,761,-29.173433725613066,-0.5614197532255547,0.7239320761262351,0.730885814866936,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,762,-28.959933237621023,-0.22655122843701359,0.7106960477006722,0.7289470171618223,0.5561756280591245
paper_max_T300,B,1.0471975511965976,0.3333333333333333,763,-29.47251611102137,-0.7701279288412228,0.7239374817195731,0.7308883645842114,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,764,-29.067058423376107,-0.24195662330310314,0.710659699431371,0.7289229750413498,0.5561496602795227
paper_max_T300,B,1.0471975511965976,0.3333333333333333,765,-29.49100828213827,-0.7171450316107002,0.7239095986698751,0.7308716579350384,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,766,-29.071299104080843,-0.20774052855926592,0.7106711354555617,0.7289283560101447,0.5561706890124429
paper_max_T300,B,1.0471975511965976,0.3333333333333333,767,-29.251502651578157,-0.42375683200126313,0.7238722795724105,0.7308489443072643,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,768,-29.001477490637843,-0.13774790288418648,0.7106618565275364,0.7289213718140055,0.5561639036843407
paper_max_T300,B,1.0471975511965976,0.3333333333333333,769,-28.880356839241948,-0.00778324100842076,0.7238724709405253,0.730848738772566,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,770,-28.915553857764703,-0.060011321956814495,0.7106211713714503,0.7288920343827099,0.5561441824194808
paper_max_T300,B,1.0471975511965976,0.3333333333333333,771,-28.55710227151523,0.36368266299685115,0.72387978393148,0.7308525549378918,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,772,-28.878162219847454,-0.005736010223794663,0.7106042506748356,0.7288818369213931,0.5561265868371533
paper_max_T300,B,1.0471975511965976,0.3333333333333333,773,-28.441550237369363,0.5415128671538889,0.72385311056354,0.7308358489075828,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,774,-28.934824490818855,0.003199168704740657,0.7106205168385125,0.7288937996841266,0.5561300694199999
paper_max_T300,B,1.0471975511965976,0.3333333333333333,775,-28.61022678419771,0.45428342870886607,0.7238270451552745,0.7308216128224695,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,776,-29.09278768019515,-0.036710528284434635,0.7106090650158449,0.7288855190240826,0.5561205266673308
paper_max_T300,B,1.0471975511965976,0.3333333333333333,777,-29.02572675687798,0.13701650923993852,0.7238410755269826,0.7308303836084491,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,778,-29.31878188667185,-0.1094650627610152,0.7105693091972061,0.7288623490263031,0.5560707654929904
paper_max_T300,B,1.0471975511965976,0.3333333333333333,779,-29.551305771482873,-0.28281550793360377,0.7238504285804899,0.7308348280401983,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,780,-29.552258521832183,-0.18585069182415304,0.7105776763888263,0.7288677376033276,0.556077997979313
paper_max_T300,B,1.0471975511965976,0.3333333333333333,781,-30.00611293822497,-0.6366531079215565,0.723825818613283,0.7308203293519516,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,782,-29.72959556046301,-0.23513040233372715,0.7106100041030278,0.7288860059979438,0.5561171637207651
paper_max_T300,B,1.0471975511965976,0.3333333333333333,783,-30.23757467067143,-0.782392291245655,0.7238228068086963,0.7308177298228522,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,784,-29.8099379853171,-0.23758978914331702,0.7105985904443681,0.7288778330115866,0.5561075673174092
paper_max_T300,B,1.0471975511965976,0.3333333333333333,785,-30.18293624840481,-0.6614632639575034,0.7238534155924293,0.7308344254456643,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,786,-29.790947410481326,-0.19217572305822261,0.7105876174570879,0.7288678212199977,0.5561134533311729
paper_max_T300,B,1.0471975511965976,0.3333333333333333,787,-29.894534721816903,-0.3224628611582921,0.7238616809522992,0.7308385228533916,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,788,-29.710434053998814,-0.11710177641943503,0.7106190822695124,0.7288873794072904,0.5561437027786373
paper_max_T300,B,1.0471975511965976,0.3333333333333333,789,-29.518121829712843,0.09850644332359115,0.7238474848502215,0.7308292075604914,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,790,-29.63125919820909,-0.042610769474083376,0.7106474231605178,0.7289065820539786,0.5561587816422647
paper_max_T300,B,1.0471975511965976,0.3333333333333333,791,-29.23503108139076,0.4323847269344088,0.7238607535220505,0.7308374254267632,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,792,-29.615116793604763,0.001470164869148749,0.7106385431867852,0.7289000357885345,0.5561523568696265
paper_max_T300,B,1.0471975511965976,0.3333333333333333,793,-29.189399695145447,0.5450556043227262,0.7238958145766552,0.7308581464114057,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,794,-29.69863611822789,-0.002574229603625522,0.7106367040952105,0.7289013519942537,0.5561360343311473
paper_max_T300,B,1.0471975511965976,0.3333333333333333,795,-29.429592979924706,0.39130560086253297,0.7239028164090856,0.7308614079599245,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,796,-29.878670701714555,-0.05316450986935936,0.7106815441663543,0.7289308310290393,0.5561697065936148
paper_max_T300,B,1.0471975511965976,0.3333333333333333,797,-29.88930744395059,0.03283026596587202,0.723896609034621,0.730858105059352,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,798,-30.1129891628007,-0.12991097412358765,0.7107146381866526,0.7289497481680373,0.5562082586084127
paper_max_T300,B,1.0471975511965976,0.3333333333333333,799,-30.414153124990854,-0.38641408882372213,0.723928954591437,0.7308762437060574,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,800,-30.337712014313688,-0.20204265982819142,0.7107088328985041,0.7289458861201656,0.5562020158649419
paper_max_T300,B,1.0471975511965976,0.3333333333333333,801,-30.82353567516545,-0.6980004478511603,0.7239695485803588,0.7308984204431033,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,802,-30.492647257281853,-0.2405545007249999,0.7107366375474491,0.7289612764585084,0.5562399515238101
paper_max_T300,B,1.0471975511965976,0.3333333333333333,803,-30.98330662359054,-0.7768149891710567,0.7239736726102126,0.730900409235348,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,804,-30.545791973551225,-0.22994349462905958,0.7107944091336901,0.7289966552104173,0.5562981571024973
paper_max_T300,B,1.0471975511965976,0.3333333333333333,805,-30.859252827390254,-0.5911568672058221,0.7239818656157108,0.7309044083627644,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,806,-30.506243930803528,-0.17455488146253142,0.7108146019245468,0.7290105368442005,0.5563077248316048
paper_max_T300,B,1.0471975511965976,0.3333333333333333,807,-30.531416710263684,-0.2155511053913295,0.7240235423772006,0.7309286907688161,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,808,-30.419751301577705,-0.09654892313990168,0.7108154066854241,0.7290106014424832,0.5563105080755968
paper_max_T300,B,1.0471975511965976,0.3333333333333333,809,-30.16190636212086,0.1991240348257417,0.7240555546832944,0.7309477340805617,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,810,-30.351261132726062,-0.02725869332749889,0.7108488106142716,0.7290343705296396,0.556326709007413
paper_max_T300,B,1.0471975511965976,0.3333333333333333,811,-29.929087390427743,0.4863494948250673,0.7240571194523656,0.730948457767476,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,812,-30.358788419070045,0.005413520139198963,0.7108991655994112,0.729068117036407,0.5563606961142383
paper_max_T300,B,1.0471975511965976,0.3333333333333333,813,-29.956662021434703,0.5307157692983595,0.7240727496829259,0.7309582712724763,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,814,-30.469279923331996,-0.011572766715062577,0.7109149385658519,0.729076708768199,0.5563819013434472
paper_max_T300,B,1.0471975511965976,0.3333333333333333,815,-30.263961003228147,0.3143638051714098,0.7241192660002685,0.7309849196961168,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,816,-30.66854219834513,-0.07143351720881652,0.71091962120618,0.7290804344694426,0.5563830863738337
paper_max_T300,B,1.0471975511965976,0.3333333333333333,817,-30.7577057323355,-0.07578148472536239,0.7241454364290484,0.7309989551278139,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,818,-30.90680756672486,-0.15013366746140458,0.7109705202919502,0.7291112429153819,0.5564383075039812
paper_max_T300,B,1.0471975511965976,0.3333333333333333,819,-31.269788960905846,-0.4830637985432169,0.7241444998560211,0.7309985895611723,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,820,-31.118575422192905,-0.21601670355255553,0.7110189281958591,0.7291399826193073,0.5564922866861225
paper_max_T300,B,1.0471975511965976,0.3333333333333333,821,-31.62463204241335,-0.7438669815178958,0.7241709258007721,0.7310134124431504,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,822,-31.249118855735194,-0.24268976893360555,0.7110186933414441,0.729140954177813,0.5564859731159684
paper_max_T300,B,1.0471975511965976,0.3333333333333333,823,-31.709962657848628,-0.75337896991905,0.7242135083256159,0.7310378684516191,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,824,-31.275957649782995,-0.21937590712167737,0.7110308016742236,0.7291485978384806,0.5564994052695296
paper_max_T300,B,1.0471975511965976,0.3333333333333333,825,-31.52186300364443,-0.5077966049255132,0.7242224589342032,0.7310439243048257,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,826,-31.218593623332566,-0.15543524107546847,0.7110752180492229,0.729178898979087,0.5565283463684769
paper_max_T300,B,1.0471975511965976,0.3333333333333333,827,-31.165823469794177,-0.10572365872038236,0.7242197877089899,0.731042849089377,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,828,-31.13056958209023,-0.07663101498010616,0.7110981004496693,0.7291957765343189,0.5565350810565172
paper_max_T300,B,1.0471975511965976,0.3333333333333333,829,-30.81511052377201,0.291323648489575,0.7242466826773728,0.7310593509943586,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,830,-31.07713684607224,-0.014528406401238148,0.7110909602361952,0.7291907246710458,0.5565335484850249
paper_max_T300,B,1.0471975511965976,0.3333333333333333,831,-30.64106616108975,0.5238188228782832,0.7242781067667775,0.7310776293894249,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,832,-31.109986123288916,0.005897000735858027,0.7111039921871827,0.7292003854033593,0.5565405847594563
paper_max_T300,B,1.0471975511965976,0.3333333333333333,833,-30.743657921554203,0.49839023734485943,0.724276527532522,0.7310761444140289,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,834,-31.24635179169343,-0.023603656898368353,0.7111477583539062,0.7292272141050578,0.5565860084531007
paper_max_T300,B,1.0471975511965976,0.3333333333333333,835,-31.111890161331203,0.22519731842492519,0.7242731247273814,0.73107480240808,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,836,-31.461561787226074,-0.0911188036133685,0.7111601081580964,0.7292326335791917,0.5566111007910696
paper_max_T300,B,1.0471975511965976,0.3333333333333333,837,-31.628133739198105,-0.1860206625844918,0.7243019653573649,0.7310910617013024,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,838,-31.699434271732976,-0.16958712235290258,0.7111414766617986,0.7292219449355908,0.5565909294915686
paper_max_T300,B,1.0471975511965976,0.3333333333333333,839,-32.115251848768494,-0.5700353038336226,0.7243191961903268,0.7311005911994264,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,840,-31.894552263740678,-0.22746329243086907,0.7111589496881133,0.7292329995426763,0.5566099381295778
paper_max_T300,B,1.0471975511965976,0.3333333333333333,841,-32.407856562660946,-0.7726252922615271,0.7243009735027794,0.731091303196907,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,842,-31.998835188078154,-0.24148499599496134,0.7111845267911813,0.7292503937587064,0.5566266091533615
paper_max_T300,B,1.0471975511965976,0.3333333333333333,843,-32.418440145155756,-0.7123815491816824,0.7242974613081928,0.7310900549895707,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,844,-32.0008146255373,-0.20609617880189401,0.7111654629620171,0.7292409978314738,0.5565948809681931
paper_max_T300,B,1.0471975511965976,0.3333333333333333,845,-32.17306261576273,-0.41349611245002565,0.7243177347742139,0.7311025322910467,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,846,-31.929607598288325,-0.13543288434629136,0.7111438516152515,0.7292275278631961,0.5565779689016795
paper_max_T300,B,1.0471975511965976,0.3333333333333333,847,-31.800724809279565,0.0039255369233485715,0.7243152026734052,0.7311015591876727,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,848,-31.84411919862208,-0.05790425375990721,0.7111566228377265,0.7292370966657287,0.5565839619099817
paper_max_T300,B,1.0471975511965976,0.3333333333333333,849,-31.480983415322076,0.372224965909397,0.7242905400790254,0.7310872623946965,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,850,-31.809169189260984,-0.00471567379485327,0.7111675896161329,0.7292434890657402,0.5565967740972353
