label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,376,-19.800553113455017,-0.06488699809311727,0.48965766278311385,0.5301618397517466,0.2943721780971128
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,377,-19.85326655110731,-0.06490386314165153,0.5174423881801309,0.5358813482336144,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,378,-19.905962080887498,-0.06490813113317617,0.4895187270986813,0.5300571809544978,0.2942701832361414
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,379,-19.95859477343344,-0.06490960039113369,0.5173089993788881,0.53579022077177,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,380,-20.011153847624712,-0.06489149768370117,0.489415769306758,0.5299783757247158,0.2941951494042866
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,381,-20.063677844551393,-0.06487248365701026,0.5172742460310675,0.5357657440868808,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,382,-20.116219942702685,-0.0648509242428918,0.48941472430643884,0.5299774225986632,0.2941944554819409
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,383,-20.16882655794756,-0.06484610561984983,0.5172588544572686,0.535755693778536,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,384,-20.221488512265836,-0.06484802402453954,0.4893405695737004,0.5299216711650405,0.2941399796461541
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,385,-20.27416718000253,-0.06485280727462694,0.5171427826306245,0.5356764942115395,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,386,-20.326811456500337,-0.06485364297176172,0.4892007676023103,0.5298148247171183,0.2940380315702176
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,387,-20.379387390316978,-0.06483702020646931,0.517057288487764,0.5356167315774928,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,388,-20.431919447213346,-0.06481984823486381,0.48918224786913744,0.5297994703186463,0.2940250972125027
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,389,-20.484453514309777,-0.06479803429718412,0.5170941030531178,0.5356411020288652,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,390,-20.537045475990254,-0.06479373979578895,0.48923369260240634,0.5298383067377286,0.2940628658602145
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,391,-20.589711394631223,-0.0647946279431254,0.5171059865945439,0.5356492657318597,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,392,-20.642424415967184,-0.06481118642354816,0.48919579855136563,0.5298093191775086,0.29403523113259383
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,393,-20.695118575177553,-0.06481254625963662,0.5170537567108436,0.5356127804270175,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,394,-20.747759088021233,-0.06481715599570076,0.48917159732092463,0.5297898080952919,0.2940180621436296
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,395,-20.80033373676619,-0.0648004009689479,0.5170950464778442,0.535639870562565,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,396,-20.8529004292036,-0.06479462464053204,0.4892838351823845,0.529874303608563,0.2941005383157277
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,397,-20.905515109821124,-0.06478892102368417,0.5172151819570112,0.5357218114441495,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,398,-20.958212198651694,-0.06480323996637832,0.4893853801354283,0.529951643623726,0.29417468307876915
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,399,-21.010966368202936,-0.06481882236104175,0.5172543101011482,0.5357487786005356,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,400,-21.06371957989449,-0.06484044736754979,0.48938826314859746,0.529953871054943,0.2941767574449986
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,401,-21.11640780711877,-0.06484560782848942,0.517263428607839,0.5357547490109892,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,402,-21.169027952539167,-0.06484627265608989,0.4894488872431576,0.5299995021091528,0.29422132262021816
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,403,-21.221617608190762,-0.06484013752691231,0.5173692714850291,0.5358269002495986,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,404,-21.2742419278772,-0.06483889622961608,0.4895885863914877,0.5301058549419257,0.29432335900948164
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,405,-21.32694297356916,-0.06485175298463947,0.517467097627669,0.5358944630270239,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,406,-21.379698963186584,-0.06486848427873965,0.48962987715346507,0.5301382156977565,0.29435305762774394
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,407,-21.432456228189203,-0.06489010336292428,0.5174499102704565,0.5358836164930372,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,408,-21.48515393587124,-0.06489817442173695,0.4895916098294433,0.5301096236443407,0.29432487042968003
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,409,-21.537775459051872,-0.0648997707793712,0.5174418595544245,0.5358782422885969,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,410,-21.590353048115503,-0.06488662161950165,0.4896315958964367,0.5301400217876596,0.2943540920175228
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,411,-21.642951510428603,-0.064884944206475,0.517501971425385,0.5359196368569645,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,412,-21.69560268273689,-0.06488017388704365,0.4896760838176678,0.5301746703376273,0.29438619478360495
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,413,-21.74831319164943,-0.0648963331032934,0.517486134937603,0.5359100037387077,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,414,-21.80102732722588,-0.06490338101051907,0.4895910077394885,0.5301110723868576,0.2943235091826767
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,415,-21.853698756066166,-0.06491260535454452,0.5173817259298746,0.5358391601561668,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,416,-21.90629979765224,-0.06490210757254433,0.48949443312737045,0.5300376048471566,0.29425293082747794
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,417,-21.95885297275447,-0.06488998814717423,0.5173405666592847,0.5358106119114258,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,418,-22.011402701030597,-0.06486905081725547,0.48949105411912736,0.5300349013917898,0.2942505043256309
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,419,-22.064000270179875,-0.06486383141184665,0.5173382260091685,0.5358093616539312,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,420,-22.11664850432308,-0.06486106412296883,0.4894450110707217,0.5300005821096468,0.29421654014387943
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,421,-22.169326523641203,-0.06486831814286609,0.51724525580174,0.5357463585969381,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,422,-22.22198483735164,-0.06486997855131998,0.4893101993147625,0.5298981179896467,0.29411797856973176
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,423,-22.274587736049966,-0.06486090431681069,0.5171399214972695,0.5356736278005639,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,424,-22.327140718547298,-0.06484510530375864,0.489250835540728,0.5298520727797578,0.29407500152284877
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,425,-22.379676902474273,-0.06482441811934325,0.5171400535440972,0.5356729533953575,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,426,-22.432246132726377,-0.06481330750685016,0.48927697099922884,0.5298716376801511,0.2940942734832037
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,427,-22.484876868124417,-0.0648097139828791,0.5171448939310471,0.535676357915234,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,428,-22.537558513749957,-0.0648194929426179,0.4892363724791823,0.5298408077175831,0.2940645805513634
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,429,-22.59024391655673,-0.06482151627837363,0.5170793275535978,0.5356311059095744,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,430,-22.642894418230824,-0.06482624990678504,0.4891751053528171,0.529793416596176,0.2940201630159461
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,431,-22.695483432109043,-0.06481116755566152,0.517072118407258,0.5356251015768917,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,432,-22.748047209441566,-0.06480312233115082,0.48923349837937424,0.5298369014563128,0.2940633033176375
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,433,-22.800631075396268,-0.06479111278067812,0.5171593731447227,0.5356843429754714,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,434,-22.853280572597612,-0.06479784111332265,0.48932225827535014,0.5299042844128771,0.2941282375725236
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,435,-22.905993279587065,-0.06480658458037813,0.517200248788805,0.5357123537830638,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,436,-22.958730860879996,-0.06482621088077356,0.4893250360863624,0.5299063406024109,0.29413027240027967
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,437,-23.01143070001818,-0.0648313193975385,0.5171957216234195,0.5357089020818845,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,438,-23.06407238111666,-0.06483573829594941,0.48935601779388194,0.529929351717858,0.29415319642358173
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,439,-23.11666702308841,-0.06482763103976569,0.5172740404131102,0.5357620282890785,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,440,-23.169272299922184,-0.06482552145345899,0.4894818318025573,0.5300248067455636,0.294245267170971
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,441,-23.22193608102984,-0.06483090918911072,0.517382111002152,0.535836188065234,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,442,-23.27466347473407,-0.0648453557996424,0.4895546208334199,0.5300806984512448,0.29429818724326806
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,443,-23.32741779973803,-0.06486454730622115,0.5173963606604878,0.5358465404607927,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,444,-23.38014084028761,-0.06487797631742653,0.4895393248874962,0.5300694712354983,0.2942868251574805
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,445,-23.432796806085733,-0.06488311164629534,0.5173942009697952,0.5358452009341308,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,446,-23.485398724854093,-0.06487654548018151,0.4895790211530399,0.5300995948512259,0.29431587886403787
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,447,-23.53799695205967,-0.06487415489374437,0.5174624788260133,0.5358919948127162,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,448,-23.590634363881946,-0.06486960324987728,0.48965335575234437,0.5301565868593155,0.2943699654088444
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,449,-23.643333515289285,-0.06488324201883011,0.5174899309406081,0.5359116316985012,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,450,-23.696055714908752,-0.06489201118595506,0.4896204431091341,0.5301325355118827,0.2943454489656878
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,451,-23.748757005012962,-0.06490609171483447,0.5174207610967672,0.5358650577902548,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,452,-23.801397283207777,-0.0649029609153805,0.4895416138836278,0.5300728598928425,0.29428771315410684
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,453,-23.85398223794357,-0.06489741264745474,0.5173817602350914,0.5358382612051589,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,454,-23.906545993652898,-0.06487959746728911,0.48954019581620145,0.530071695196225,0.29428669760172477
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,455,-23.959140541428923,-0.06487476015506444,0.5173929566004059,0.5358461413142844,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,456,-24.01177977089681,-0.06486913353123908,0.48952429734375974,0.5300602202425782,0.29427478848744304
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,457,-24.064457866274807,-0.06487783288162963,0.5173307245694806,0.5358043093070767,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,458,-24.117129288806595,-0.06488039361719122,0.48941085601503476,0.5299743863906825,0.294191677755102
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,459,-24.16975855188818,-0.06487849746665597,0.5172239344383539,0.5357311041171345,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,460,-24.222336250475863,-0.06486574764365344,0.4893290374167316,0.5299116556648164,0.2941321028696144
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,461,-24.27488458474224,-0.06484853465298196,0.5171980071704371,0.5357127477379998,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,462,-24.327445470905744,-0.06483351034778245,0.4893350213318573,0.5299159112651882,0.29413662307987865
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,463,-24.380053940252893,-0.06482728185154985,0.5171983989175236,0.5357131144258452,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,464,-24.4327105572374,-0.06483085820240797,0.4892976953738273,0.529887723717487,0.2941092601766309
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,465,-24.485385751443886,-0.06483362260655723,0.5171298262277825,0.5356661461924899,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,466,-24.538041581365718,-0.06483788853744654,0.4892140080972037,0.5298236353828026,0.29404829028766966
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,467,-24.59064553414902,-0.06482602599984655,0.5170851676022367,0.5356347395335809,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,468,-24.64321508128762,-0.06481683389725446,0.4892233243614533,0.5298298696134366,0.2940555110167713
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,469,-24.695783041517643,-0.06480139895103432,0.5171362978941307,0.5356691624711675,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,470,-24.748396473674973,-0.06480118059425777,0.4892907871183684,0.5298809281621785,0.2941049518871463
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,471,-24.80106920114177,-0.06480378509395096,0.517172041197933,0.5356936041643044,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,472,-24.853781667435697,-0.06481940129703861,0.48929032382355125,0.5298805119612591,0.2941046275696283
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,473,-24.906481138152415,-0.06482388848581672,0.5171545247250326,0.5356812785369782,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,474,-24.959137804625456,-0.06483033084955309,0.4892916149400431,0.5298809484527802,0.294105833570387
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,475,-25.011741599123795,-0.06482133367185566,0.517200121726439,0.5357119011010233,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,476,-25.06433637946789,-0.06481832571677582,0.48939006508653216,0.5299553836732259,0.2941780143740339
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,477,-25.116967494499505,-0.06481700340195234,0.5173019885582932,0.5357815368461061,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,478,-25.169660030982087,-0.06482777852933397,0.4894767673210506,0.5300215336919752,0.2942412664842614
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,479,-25.222396222734872,-0.0648426796526771,0.5173367628824903,0.5358056662748645,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,480,-25.275128330922314,-0.064858625768617,0.4894784802239884,0.530023095946701,0.2942423911972426
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,481,-25.327809844473194,-0.06486556285484635,0.5173374604602176,0.5358062077053052,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,482,-25.38043591997622,-0.06486468336744816,0.4895120917203838,0.5300485285357877,0.2942670349664477
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,483,-25.433037868839847,-0.06486154842085945,0.5174039408007876,0.5358516330825096,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,484,-25.485662293250982,-0.06485762056925998,0.489601419391879,0.5301166358591197,0.29433222678872617
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,485,-25.538343195207545,-0.06486747588101616,0.5174623988400223,0.535892154283221,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,486,-25.59106194439717,-0.06487680478599611,0.4896133039935059,0.5301264207537546,0.29434054948000776
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,487,-25.643781602730627,-0.06489294293572379,0.5174289143542037,0.5358699525494496,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,488,-25.696455401135495,-0.06489618253752416,0.4895580455094429,0.5300847978161186,0.2942999844160008
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,489,-25.74907249193255,-0.06489620760480663,0.517397333410612,0.5358484223631432,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,490,-25.801654637565534,-0.06488305072925377,0.489560596500737,0.5300867009638072,0.29430185567530287
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,491,-25.854249916603266,-0.06487897544326071,0.5174203963320052,0.5358643203886497,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,492,-25.906882126831846,-0.06487208368605951,0.4895730151371173,0.5300966148792261,0.29431070030766976
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,493,-25.959558815283614,-0.06488111414315767,0.5173916468636848,0.5358453592562792,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,494,-26.012241361316867,-0.06488454430874424,0.4894914577711659,0.5300352078050327,0.2942508094813125
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,495,-26.064895582988825,-0.06488873877463042,0.5172977152965409,0.5357813261966651,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,496,-26.117500073203743,-0.06488012574840984,0.48940359893475094,0.5299682330291114,0.29418666173822006
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,497,-26.170066938174884,-0.06486777580102687,0.5172566284163153,0.535752803952419,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,498,-26.22262975253524,-0.06485154863413928,0.4893958375566291,0.5299620852443874,0.2941810995604308
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,499,-26.27522649679794,-0.06484427440124646,0.5172557241295095,0.5357522540469463,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,500,-26.327865572337117,-0.06484279505048618,0.4893671530626873,0.5299405449407811,0.294160017419311
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,501,-26.380532245870754,-0.06484627680135413,0.5171934842118189,0.5357098760255241,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,502,-26.433191362915608,-0.06484983453628779,0.4892757142450706,0.5298708947839174,0.2940932322979375
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,503,-26.485809938834237,-0.06484215823883055,0.5171245227776292,0.5356621406959745,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,504,-26.538390635891673,-0.06483298443114938,0.48924542751728295,0.5298471798377093,0.29407141546242854
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,505,-26.5909547899966,-0.06481677429339383,0.5171414708803859,0.5356731603314528,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,506,-26.64354493250046,-0.06481090201248396,0.48928822919505577,0.529879425340418,0.2941028598386336
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,507,-26.69618454983184,-0.0648086011207546,0.5171683484738527,0.5356915169317578,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,508,-26.74886905456661,-0.0648191340494706,0.4892835955868369,0.5298758793528436,0.2940994786714436
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,509,-26.801559760804068,-0.06482278328479107,0.5171405065136884,0.5356722239855879,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,510,-26.854224234569884,-0.06482981457194781,0.4892587419487613,0.5298565170862608,0.29408152543900884
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,511,-26.906838624672815,-0.0648210376926478,0.5171529064745246,0.5356801029189147,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,512,-26.959430739840528,-0.06481723232269382,0.4893222572556115,0.5299042790538998,0.29412822203168776
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,513,-27.012037493010652,-0.0648105657218025,0.5172365211345364,0.5357370653153741,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,514,-27.064695354464746,-0.0648168934498628,0.48940795463707465,0.5299694393513407,0.29419085994161565
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,515,-27.11740379761791,-0.06482657166928546,0.5172813372903895,0.5357678763009038,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,516,-27.17013025442037,-0.0648425071749339,0.4894201488993834,0.5299788437585535,0.2941996989083584
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,517,-27.2228264147692,-0.06484982487222091,0.5172817806089735,0.5357681532367782,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,518,-27.275473716950046,-0.0648532990819572,0.4894429259586899,0.5299959760051071,0.29421645015162995
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,519,-27.328083159116304,-0.06484951333989208,0.5173379578730961,0.5358064171903639,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,520,-27.380697736262647,-0.0648463176002303,0.48953315148226306,0.5300645481508258,0.2942824147644971
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,521,-27.433356827290623,-0.0648517278625903,0.5174139171736849,0.5358586412735302,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,522,-27.486061766865404,-0.06486047699402336,0.48957874790355993,0.530099713279532,0.2943154938764211
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,523,-27.538786810305453,-0.06487621945318506,0.517412098815161,0.5358579547736116,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,524,-27.591485253472115,-0.06488429695644748,0.4895481985071167,0.5300768815535752,0.29429298395172965
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,525,-27.64413219950208,-0.06488849613542069,0.5173902272725995,0.5358431569070835,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,526,-27.696735568752118,-0.06488063730021643,0.48955467318673374,0.5300818002542822,0.29429771894196166
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,527,-27.74933461022202,-0.06487740837328104,0.5174217014714443,0.5358647409086256,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,528,-27.801960464445187,-0.06487050511900144,0.4895903480653927,0.5301092378133745,0.2943236338270928
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,529,-27.854632322814922,-0.06487878630802574,0.5174247718033428,0.5358674137032582,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,530,-27.90732192092517,-0.06488290752990328,0.4895453651360824,0.5300756652995896,0.29429045978808965
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,531,-27.95999794018944,-0.06489161053913106,0.5173533555862186,0.5358189937420046,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,532,-28.012629717183444,-0.06488760240284946,0.4894646431842045,0.5300143826412961,0.29423141152651516
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,533,-28.06521911177701,-0.064880622142448,0.5173069656562088,0.5357870613639961,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,534,-28.117790955519467,-0.06486548690942612,0.48944951250960567,0.5300027043768369,0.29422042314269403
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,535,-28.170383550413334,-0.064858397464583,0.5173076247101841,0.5357875430928345,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,536,-28.223011520459067,-0.06485331568224517,0.48943341591381184,0.529990743272468,0.29420853212226794
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,537,-28.275672337248693,-0.06485734963089751,0.5172591428585199,0.5357547244991367,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,538,-28.328334628902482,-0.06486019919307928,0.4893474053340088,0.5299254850369732,0.29414559751639435
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,539,-28.380967626863562,-0.06485707086413528,0.5171793974298733,0.535699925466956,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,540,-28.433562711987573,-0.06484899681236822,0.4892897330308794,0.5298811681591777,0.29410365339366734
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,541,-28.486131899823793,-0.06483421757346802,0.5171678720473669,0.5356915253871691,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,542,-28.538710392999974,-0.0648244001980261,0.48930867453236315,0.5298952605160525,0.29411765538362744
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,543,-28.591326264750524,-0.06481869854282962,0.5171848446107795,0.5357030922038768,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,544,-28.643985216042594,-0.06482391349688682,0.4893007649993481,0.5298892779133718,0.2941118631691103
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,545,-28.69666312553213,-0.06482674851223952,0.5171508296630453,0.5356797167957644,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,546,-28.749329387341,-0.06483330696314182,0.48925611675929975,0.5298550054852675,0.2940793711624605
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,547,-28.801953749085285,-0.06482576621132341,0.5171336137085644,0.5356673895085924,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,548,-28.854549033714886,-0.06482141558776255,0.48928274255655213,0.5298746971183677,0.294099105861323
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,549,-28.907141015651213,-0.06481114463531967,0.5171916848559296,0.5357067608478852,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,550,-28.9597694187168,-0.06481286135551223,0.48935618245867335,0.5299303898483271,0.2941528641899087
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,551,-29.01244673203692,-0.06481720599690244,0.5172375967227941,0.5357382034238647,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,552,-29.06515655161854,-0.06483110831963879,0.48937287557667963,0.5299431292623851,0.29416503225155044
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,553,-29.11785622713887,-0.0648377725034176,0.5172353266074923,0.5357365620332989,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,554,-29.1705192599894,-0.06484408221342036,0.489381801790713,0.5299496890256026,0.2941716708963539
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,555,-29.223138603747927,-0.06483988262850454,0.5172749689826474,0.5357634240266703,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,556,-29.275748004254144,-0.06483734109551098,0.4894609655798133,0.5300096925655129,0.294229634075186
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,557,-29.32838571220343,-0.06483824043043718,0.5173553274032014,0.5358184507189176,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,558,-29.381069656172333,-0.0648454163626706,0.48952740365791947,0.5300604736822457,0.294278059419278
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,559,-29.433787607516468,-0.06485883707101348,0.5173781548719271,0.5358344456785562,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,560,-29.48649944345797,-0.06486992463005248,0.48951911110921353,0.5300544928536115,0.2942718448522398
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,561,-29.539170989697883,-0.06487674598926224,0.5173658967106679,0.5358262290018564,0.0
long_max_Tlast,A,0.9599310885968813,0.3055555555555556,562,-29.591796556655893,-0.06487405619071879,0.4895279174686009,0.5300611890226112,0.2942782892386333
