label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5079,-303.6571989237065,-0.07426119517961727,0.6357630355040085,0.6442857422916115,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5080,-303.71698398417857,-0.07426118833636713,0.6177424864972401,0.6420750140748466,0.4193973134531801
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5081,-303.77677004679845,-0.07425934847699256,0.6357631652150557,0.6442858104411252,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5082,-303.83656015467153,-0.07426111245421807,0.6177423700396993,0.642074946031255,0.41939720265384395
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5083,-303.89635056963414,-0.07426072843734455,0.6357629774575991,0.6442857115815144,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5084,-303.95614345601365,-0.07426309143184778,0.6177423103549613,0.6420749108170754,0.4193971461525752
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5085,-304.0159359639324,-0.07426431454586224,0.6357633017535854,0.6442858815908994,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5086,-304.075728495496,-0.0742657608532391,0.6177433254250186,0.642075503022804,0.4193981124914108
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5087,-304.13552085019495,-0.07426786624039461,0.6357644818620861,0.6442865015275072,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5088,-304.19531085397784,-0.0742675576128472,0.6177449274529437,0.6420764385322554,0.4193996368577101
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5089,-304.2551006994772,-0.07426935352718123,0.6357654248690574,0.6442869976115636,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5090,-304.31488690018494,-0.0742675782940671,0.6177452399856227,0.6420766220546599,0.4193999334067017
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5091,-304.37467295819533,-0.07426800179626564,0.6357647773441268,0.6442866584387337,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5092,-304.43445654057035,-0.07426586412975766,0.6177433713315492,0.6420755320591085,0.4193981543553368
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5093,-304.49424013562935,-0.07426458216951448,0.6357628145880262,0.6442856274764749,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5094,-304.55402372113787,-0.07426330408922394,0.617740917348728,0.6420740990729923,0.41939581927735853
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5095,-304.6138070243641,-0.07426101957445591,0.6357614374577071,0.6442849029974672,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5096,-304.67359254785214,-0.07426131196957153,0.6177403669576199,0.6420737764294004,0.4193952965651905
